Log file open, 07/04/21 02:09:00
LogInit: LLM is enabled
[2021.07.04-00.09.24:415][  0]LogSlate: Took 0.000795 seconds to synchronously load lazily loaded font '../../../Engine/Content/Editor/Slate/Fonts/FontAwesome.ttf' (139K)
[2021.07.04-00.09.24:553][  0]LogRenderer: Reallocating scene render targets to support 896x460 Format 10 NumSamples 1 (Frame:1).
[2021.07.04-00.09.24:642][  0]LogSlate: Took 0.001096 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2021.07.04-00.09.24:743][  0]LogNativeClassHierarchy: Verbose: Native class hierarchy updated for 'HierarchicalLODOutliner' in 0.0003 seconds. Added 0 classes and 0 folders.
[2021.07.04-00.09.24:743][  0]LogLoad: (Engine Initialization) Total time: 25.49 seconds
[2021.07.04-00.09.24:743][  0]LogLoad: (Engine Initialization) Total Blueprint compile time: 0.00 seconds
[2021.07.04-00.09.24:743][  0]LogInit: First time updating LLM stats...
[2021.07.04-00.09.24:804][  0]LogDisplayClusterInputModule: DisplayClusterInput device has been initialized
[2021.07.04-00.09.24:804][  0]LogSteamVRInputDevice: Display: SteamVR runtime 1.5.17 loaded.
[2021.07.04-00.09.24:805][  0]LogSteamVRInputDevice: Display: Action Manifest Path: E:/FER/Unreal/MyProject/Config/SteamVRBindings/steamvr_manifest.json
[2021.07.04-00.09.24:805][  0]LogSteamVRInputDevice: Display: Controller Bindings Path: E:/FER/Unreal/MyProject/Config/SteamVRBindings
[2021.07.04-00.09.24:806][  0]LogSteamVRInputDevice: Searching for Controller Bindings files at: E:/FER/Unreal/MyProject/Config/SteamVRBindings
[2021.07.04-00.09.24:881][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Registering Application Manifest E:/FER/Unreal/MyProject/Config/steamvr_ue_editor_app.json : VRApplicationError_None
[2021.07.04-00.09.24:887][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Editor Application [12744][application.generated.ue.myproject-15973114.ue4editor.exe] identified to SteamVR: VRApplicationError_None
[2021.07.04-00.09.24:887][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Trying to load Action Manifest from: E:/FER/Unreal/MyProject/Config/SteamVRBindings/steamvr_manifest.json
[2021.07.04-00.09.24:888][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Manifest Path Result: Success
[2021.07.04-00.09.24:888][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting main action set: Success
[2021.07.04-00.09.24:889][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/controllerleft
[2021.07.04-00.09.24:889][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:889][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/controllerright
[2021.07.04-00.09.24:889][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:889][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_camera
[2021.07.04-00.09.24:889][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:890][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_chest
[2021.07.04-00.09.24:890][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:890][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_shoulder_left
[2021.07.04-00.09.24:890][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:890][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_shoulder_right
[2021.07.04-00.09.24:890][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:891][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_elbow_left
[2021.07.04-00.09.24:891][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:891][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_elbow_right
[2021.07.04-00.09.24:891][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:891][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_knee_left
[2021.07.04-00.09.24:891][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:892][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_knee_right
[2021.07.04-00.09.24:892][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:892][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_waist
[2021.07.04-00.09.24:892][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:892][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_foot_left
[2021.07.04-00.09.24:892][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:893][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_foot_right
[2021.07.04-00.09.24:893][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:893][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_keyboard
[2021.07.04-00.09.24:893][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:893][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_handed_pose_left
[2021.07.04-00.09.24:893][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:894][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_handed_pose_right
[2021.07.04-00.09.24:894][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:894][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_handed_back_left
[2021.07.04-00.09.24:894][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:894][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_handed_back_right
[2021.07.04-00.09.24:894][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:895][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_handed_front_left
[2021.07.04-00.09.24:895][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:895][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_handed_front_right
[2021.07.04-00.09.24:895][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:895][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_handed_frontr_left
[2021.07.04-00.09.24:895][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:896][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_handed_frontr_right
[2021.07.04-00.09.24:896][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:896][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_handed_grip_left
[2021.07.04-00.09.24:896][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:896][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_handed_grip_right
[2021.07.04-00.09.24:896][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:896][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/skeletonleft
[2021.07.04-00.09.24:896][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:896][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/skeletonright
[2021.07.04-00.09.24:896][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:897][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/out/vibrateleft
[2021.07.04-00.09.24:897][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:897][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/out/vibrateright
[2021.07.04-00.09.24:897][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:897][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/open_console
[2021.07.04-00.09.24:897][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:898][  0]LogSteamVRInputDevice: Display: Action Manifest Path: E:/FER/Unreal/MyProject/Config/SteamVRBindings/steamvr_manifest.json
[2021.07.04-00.09.24:898][  0]LogSteamVRInputDevice: Display: Controller Bindings Path: E:/FER/Unreal/MyProject/Config/SteamVRBindings
[2021.07.04-00.09.24:898][  0]LogSteamVRInputDevice: Searching for Controller Bindings files at: E:/FER/Unreal/MyProject/Config/SteamVRBindings
[2021.07.04-00.09.24:909][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Registering Application Manifest E:/FER/Unreal/MyProject/Config/steamvr_ue_editor_app.json : VRApplicationError_None
[2021.07.04-00.09.24:910][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Editor Application [12744][application.generated.ue.myproject-15973114.ue4editor.exe] identified to SteamVR: VRApplicationError_None
[2021.07.04-00.09.24:910][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Trying to load Action Manifest from: E:/FER/Unreal/MyProject/Config/SteamVRBindings/steamvr_manifest.json
[2021.07.04-00.09.24:912][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Manifest Path Result: Success
[2021.07.04-00.09.24:912][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting main action set: Success
[2021.07.04-00.09.24:912][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/controllerleft
[2021.07.04-00.09.24:912][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:912][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/controllerright
[2021.07.04-00.09.24:912][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:912][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_camera
[2021.07.04-00.09.24:912][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:912][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_chest
[2021.07.04-00.09.24:912][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:912][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_shoulder_left
[2021.07.04-00.09.24:912][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:912][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_shoulder_right
[2021.07.04-00.09.24:912][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:912][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_elbow_left
[2021.07.04-00.09.24:912][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:912][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_elbow_right
[2021.07.04-00.09.24:912][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:913][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_knee_left
[2021.07.04-00.09.24:913][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:913][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_knee_right
[2021.07.04-00.09.24:913][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:913][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_waist
[2021.07.04-00.09.24:913][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:913][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_foot_left
[2021.07.04-00.09.24:913][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:913][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_foot_right
[2021.07.04-00.09.24:913][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:913][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_keyboard
[2021.07.04-00.09.24:913][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:913][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_handed_pose_left
[2021.07.04-00.09.24:913][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:913][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_handed_pose_right
[2021.07.04-00.09.24:913][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:913][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_handed_back_left
[2021.07.04-00.09.24:913][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:913][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_handed_back_right
[2021.07.04-00.09.24:913][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:913][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_handed_front_left
[2021.07.04-00.09.24:913][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:913][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_handed_front_right
[2021.07.04-00.09.24:914][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:914][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_handed_frontr_left
[2021.07.04-00.09.24:914][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:914][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_handed_frontr_right
[2021.07.04-00.09.24:914][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:914][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_handed_grip_left
[2021.07.04-00.09.24:914][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:914][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_handed_grip_right
[2021.07.04-00.09.24:914][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:914][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/skeletonleft
[2021.07.04-00.09.24:914][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:914][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/skeletonright
[2021.07.04-00.09.24:914][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:914][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/out/vibrateleft
[2021.07.04-00.09.24:914][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:914][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/out/vibrateright
[2021.07.04-00.09.24:914][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:914][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/open_console
[2021.07.04-00.09.24:914][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.07.04-00.09.24:993][  0]LogContentStreaming: Texture pool size now 1000 MB
[2021.07.04-00.09.25:094][  1]LogAssetRegistry: Asset discovery search completed in 18.8006 seconds
[2021.07.04-00.09.25:097][  1]LogCollectionManager: Fixed up redirectors for 0 collections in 0.000006 seconds (updated 0 objects)
[2021.07.04-00.09.28:935][238]LogHMD: SteamVR Shutting down.
[2021.07.04-00.09.29:943][241]LogSlate: Took 0.000270 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
