Log file open, 05/26/21 22:06:16
LogInit: LLM is enabled
[2021.05.26-20.06.35:633][  0]LogFileCache: Scanning file cache for directory 'E:/FER/Unreal/MyProject/Content/' took 0.00s
[2021.05.26-20.06.35:761][  0]LogVPUtilitiesEditor: VP Scouting subsystem initialized.
[2021.05.26-20.06.36:115][  0]PixelStreamer: PixelStreaming is disabled, provide `PixelStreamingIP` and `PixelStreamingPort` cmd-args to enable it
[2021.05.26-20.06.36:177][  0]LogVideoDecoder: D3D11 Device for h/w accelerated decoding created: 0000014D53D35FC8
[2021.05.26-20.06.38:918][  0]LogInit: Display: Engine is initialized. Leaving FEngineLoop::Init()
[2021.05.26-20.06.38:929][  0]SourceControl: Source control is disabled
[2021.05.26-20.06.38:929][  0]LogUnrealEdMisc: Loading editor; pre map load, took 24.061
[2021.05.26-20.06.38:929][  0]Cmd: MAP LOAD FILE="E:/FER/Unreal/MyProject/Content/Main.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=3
[2021.05.26-20.06.38:931][  0]LightingResults: New page: Lighting Build
[2021.05.26-20.06.38:935][  0]LogStreaming: Display: FlushAsyncLoading: 2 QueuedPackages, 0 AsyncPackages
[2021.05.26-20.06.43:309][  0]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2021.05.26-20.06.43:309][  0]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.05.26-20.06.43:310][  0]MapCheck: New page: Map Check
[2021.05.26-20.06.43:310][  0]LightingResults: New page: Lighting Build
[2021.05.26-20.06.43:363][  0]LogUObjectHash: Compacting FUObjectHashTables data took   3.19ms
[2021.05.26-20.06.47:452][  0]LogTexture: Display: Building textures: DeprecatedTextureEB9CBE3C423008B5E8E130901E171C89 (BGRA8, 2048X2048)
[2021.05.26-20.06.48:723][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'Main'.
[2021.05.26-20.06.49:006][  0]LogAIModule: Creating AISystem for world Main
[2021.05.26-20.06.49:114][  0]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2021.05.26-20.06.49:200][  0]LogUObjectHash: Compacting FUObjectHashTables data took   2.35ms
[2021.05.26-20.06.49:225][  0]Cmd: MAP CHECKDEP NOCLEARLOG
[2021.05.26-20.06.49:228][  0]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0,276ms to complete.
[2021.05.26-20.06.49:228][  0]LogFileHelpers: Loading map 'Main' took 10.299
[2021.05.26-20.06.49:474][  0]LogUnrealEdMisc: Total Editor Startup Time, took 34.607
[2021.05.26-20.06.49:769][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.05.26-20.06.49:777][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.05.26-20.06.49:783][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.05.26-20.06.49:793][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.05.26-20.06.49:850][  0]LogNativeClassHierarchy: Verbose: Native class hierarchy populated in 0.0168 seconds. Added 4111 classes and 1133 folders.
[2021.05.26-20.06.49:870][  0]LogNativeClassHierarchy: Verbose: Native class hierarchy updated for 'WidgetCarousel' in 0.0002 seconds. Added 0 classes and 0 folders.
[2021.05.26-20.06.49:881][  0]LogPakFile: PakFile PrimaryIndexSize=187
[2021.05.26-20.06.49:881][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.26-20.06.49:881][  0]LogPakFile: PakFile FullDirectoryIndexSize=148
[2021.05.26-20.06.49:881][  0]LogPakFile: OnPakFileMounted2Time == 0.000321
[2021.05.26-20.06.49:885][  0]LogPakFile: PakFile PrimaryIndexSize=189
[2021.05.26-20.06.49:885][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.26-20.06.49:885][  0]LogPakFile: PakFile FullDirectoryIndexSize=152
[2021.05.26-20.06.49:885][  0]LogPakFile: OnPakFileMounted2Time == 0.000322
[2021.05.26-20.06.49:887][  0]LogPakFile: PakFile PrimaryIndexSize=191
[2021.05.26-20.06.49:887][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.26-20.06.49:887][  0]LogPakFile: PakFile FullDirectoryIndexSize=160
[2021.05.26-20.06.49:887][  0]LogPakFile: OnPakFileMounted2Time == 0.000324
[2021.05.26-20.06.49:888][  0]LogPakFile: PakFile PrimaryIndexSize=185
[2021.05.26-20.06.49:888][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.26-20.06.49:888][  0]LogPakFile: PakFile FullDirectoryIndexSize=148
[2021.05.26-20.06.49:888][  0]LogPakFile: OnPakFileMounted2Time == 0.000326
[2021.05.26-20.06.49:889][  0]LogPakFile: PakFile PrimaryIndexSize=190
[2021.05.26-20.06.49:889][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.26-20.06.49:890][  0]LogPakFile: PakFile FullDirectoryIndexSize=154
[2021.05.26-20.06.49:890][  0]LogPakFile: OnPakFileMounted2Time == 0.000328
[2021.05.26-20.06.49:891][  0]LogPakFile: PakFile PrimaryIndexSize=192
[2021.05.26-20.06.49:891][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.26-20.06.49:891][  0]LogPakFile: PakFile FullDirectoryIndexSize=158
[2021.05.26-20.06.49:891][  0]LogPakFile: OnPakFileMounted2Time == 0.000330
[2021.05.26-20.06.49:892][  0]LogPakFile: PakFile PrimaryIndexSize=182
[2021.05.26-20.06.49:892][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.26-20.06.49:892][  0]LogPakFile: PakFile FullDirectoryIndexSize=138
[2021.05.26-20.06.49:892][  0]LogPakFile: OnPakFileMounted2Time == 0.000331
[2021.05.26-20.06.49:893][  0]LogPakFile: PakFile PrimaryIndexSize=184
[2021.05.26-20.06.49:893][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.26-20.06.49:893][  0]LogPakFile: PakFile FullDirectoryIndexSize=142
[2021.05.26-20.06.49:893][  0]LogPakFile: OnPakFileMounted2Time == 0.000333
[2021.05.26-20.06.49:895][  0]LogPakFile: PakFile PrimaryIndexSize=188
[2021.05.26-20.06.49:895][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.26-20.06.49:895][  0]LogPakFile: PakFile FullDirectoryIndexSize=150
[2021.05.26-20.06.49:895][  0]LogPakFile: OnPakFileMounted2Time == 0.000335
[2021.05.26-20.06.49:896][  0]LogPakFile: PakFile PrimaryIndexSize=182
[2021.05.26-20.06.49:896][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.26-20.06.49:896][  0]LogPakFile: PakFile FullDirectoryIndexSize=138
[2021.05.26-20.06.49:896][  0]LogPakFile: OnPakFileMounted2Time == 0.000337
[2021.05.26-20.06.49:897][  0]LogPakFile: PakFile PrimaryIndexSize=184
[2021.05.26-20.06.49:897][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.26-20.06.49:897][  0]LogPakFile: PakFile FullDirectoryIndexSize=142
[2021.05.26-20.06.49:897][  0]LogPakFile: OnPakFileMounted2Time == 0.000339
[2021.05.26-20.06.49:899][  0]LogPakFile: PakFile PrimaryIndexSize=183
[2021.05.26-20.06.49:899][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.26-20.06.49:899][  0]LogPakFile: PakFile FullDirectoryIndexSize=140
[2021.05.26-20.06.49:899][  0]LogPakFile: OnPakFileMounted2Time == 0.000340
[2021.05.26-20.06.49:900][  0]LogPakFile: PakFile PrimaryIndexSize=185
[2021.05.26-20.06.49:900][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.26-20.06.49:900][  0]LogPakFile: PakFile FullDirectoryIndexSize=144
[2021.05.26-20.06.49:900][  0]LogPakFile: OnPakFileMounted2Time == 0.000342
[2021.05.26-20.06.49:901][  0]LogPakFile: PakFile PrimaryIndexSize=188
[2021.05.26-20.06.49:901][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.26-20.06.49:901][  0]LogPakFile: PakFile FullDirectoryIndexSize=150
[2021.05.26-20.06.49:901][  0]LogPakFile: OnPakFileMounted2Time == 0.000344
[2021.05.26-20.06.49:902][  0]LogPakFile: PakFile PrimaryIndexSize=190
[2021.05.26-20.06.49:902][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.26-20.06.49:902][  0]LogPakFile: PakFile FullDirectoryIndexSize=154
[2021.05.26-20.06.49:902][  0]LogPakFile: OnPakFileMounted2Time == 0.000345
[2021.05.26-20.06.49:904][  0]LogPakFile: PakFile PrimaryIndexSize=187
[2021.05.26-20.06.49:904][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.26-20.06.49:904][  0]LogPakFile: PakFile FullDirectoryIndexSize=148
[2021.05.26-20.06.49:904][  0]LogPakFile: OnPakFileMounted2Time == 0.000347
[2021.05.26-20.06.49:906][  0]LogPakFile: PakFile PrimaryIndexSize=189
[2021.05.26-20.06.49:906][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.26-20.06.49:906][  0]LogPakFile: PakFile FullDirectoryIndexSize=152
[2021.05.26-20.06.49:906][  0]LogPakFile: OnPakFileMounted2Time == 0.000349
[2021.05.26-20.06.49:907][  0]LogPakFile: PakFile PrimaryIndexSize=183
[2021.05.26-20.06.49:907][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.26-20.06.49:907][  0]LogPakFile: PakFile FullDirectoryIndexSize=140
[2021.05.26-20.06.49:907][  0]LogPakFile: OnPakFileMounted2Time == 0.000351
[2021.05.26-20.06.49:908][  0]LogPakFile: PakFile PrimaryIndexSize=185
[2021.05.26-20.06.49:908][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.26-20.06.49:908][  0]LogPakFile: PakFile FullDirectoryIndexSize=144
[2021.05.26-20.06.49:908][  0]LogPakFile: OnPakFileMounted2Time == 0.000352
[2021.05.26-20.06.49:909][  0]LogPakFile: PakFile PrimaryIndexSize=185
[2021.05.26-20.06.49:909][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.26-20.06.49:909][  0]LogPakFile: PakFile FullDirectoryIndexSize=144
[2021.05.26-20.06.49:910][  0]LogPakFile: OnPakFileMounted2Time == 0.000354
[2021.05.26-20.06.49:911][  0]LogPakFile: PakFile PrimaryIndexSize=187
[2021.05.26-20.06.49:911][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.26-20.06.49:911][  0]LogPakFile: PakFile FullDirectoryIndexSize=148
[2021.05.26-20.06.49:911][  0]LogPakFile: OnPakFileMounted2Time == 0.000357
[2021.05.26-20.06.49:912][  0]LogPakFile: PakFile PrimaryIndexSize=183
[2021.05.26-20.06.49:912][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.26-20.06.49:912][  0]LogPakFile: PakFile FullDirectoryIndexSize=140
[2021.05.26-20.06.49:912][  0]LogPakFile: OnPakFileMounted2Time == 0.000358
[2021.05.26-20.06.49:913][  0]LogPakFile: PakFile PrimaryIndexSize=186
[2021.05.26-20.06.49:913][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.26-20.06.49:913][  0]LogPakFile: PakFile FullDirectoryIndexSize=146
[2021.05.26-20.06.49:913][  0]LogPakFile: OnPakFileMounted2Time == 0.000360
[2021.05.26-20.06.49:915][  0]LogPakFile: PakFile PrimaryIndexSize=188
[2021.05.26-20.06.49:915][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.26-20.06.49:915][  0]LogPakFile: PakFile FullDirectoryIndexSize=150
[2021.05.26-20.06.49:915][  0]LogPakFile: OnPakFileMounted2Time == 0.000362
[2021.05.26-20.06.49:916][  0]LogPakFile: PakFile PrimaryIndexSize=185
[2021.05.26-20.06.49:916][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.26-20.06.49:916][  0]LogPakFile: PakFile FullDirectoryIndexSize=144
[2021.05.26-20.06.49:916][  0]LogPakFile: OnPakFileMounted2Time == 0.000363
[2021.05.26-20.06.49:917][  0]LogPakFile: PakFile PrimaryIndexSize=192
[2021.05.26-20.06.49:917][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.26-20.06.49:917][  0]LogPakFile: PakFile FullDirectoryIndexSize=158
[2021.05.26-20.06.49:917][  0]LogPakFile: OnPakFileMounted2Time == 0.000365
[2021.05.26-20.06.50:036][  0]LogNativeClassHierarchy: Verbose: Native class hierarchy updated for 'AddContentDialog' in 0.0003 seconds. Added 0 classes and 0 folders.
[2021.05.26-20.06.50:042][  0]LogNativeClassHierarchy: Verbose: Native class hierarchy updated for 'SceneOutliner' in 0.0003 seconds. Added 2 classes and 0 folders.
[2021.05.26-20.06.50:257][  0]LogSlate: Took 0.000854 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2021.05.26-20.06.50:261][  0]LogSlate: Took 0.000726 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Bold.ttf' (160K)
[2021.05.26-20.06.50:272][  0]LogSlate: Took 0.000871 seconds to synchronously load lazily loaded font '../../../Engine/Content/Editor/Slate/Fonts/FontAwesome.ttf' (139K)
[2021.05.26-20.06.50:443][  0]LogRenderer: Reallocating scene render targets to support 896x460 Format 10 NumSamples 1 (Frame:1).
[2021.05.26-20.06.50:653][  0]LogSlate: Took 0.000747 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2021.05.26-20.06.50:903][  0]LogNativeClassHierarchy: Verbose: Native class hierarchy updated for 'HierarchicalLODOutliner' in 0.0003 seconds. Added 0 classes and 0 folders.
[2021.05.26-20.06.50:904][  0]LogLoad: (Engine Initialization) Total time: 36.04 seconds
[2021.05.26-20.06.50:904][  0]LogLoad: (Engine Initialization) Total Blueprint compile time: 0.00 seconds
[2021.05.26-20.06.50:905][  0]LogInit: First time updating LLM stats...
[2021.05.26-20.06.50:927][  0]LogDisplayClusterInputModule: DisplayClusterInput device has been initialized
[2021.05.26-20.06.50:930][  0]LogSteamVRInputDevice: Display: SteamVR runtime 1.5.17 loaded.
[2021.05.26-20.06.50:932][  0]LogSteamVRInputDevice: Display: Action Manifest Path: E:/FER/Unreal/MyProject/Config/SteamVRBindings/steamvr_manifest.json
[2021.05.26-20.06.50:932][  0]LogSteamVRInputDevice: Display: Controller Bindings Path: E:/FER/Unreal/MyProject/Config/SteamVRBindings
[2021.05.26-20.06.50:934][  0]LogSteamVRInputDevice: Searching for Controller Bindings files at: E:/FER/Unreal/MyProject/Config/SteamVRBindings
[2021.05.26-20.06.50:995][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Registering Application Manifest E:/FER/Unreal/MyProject/Config/steamvr_ue_editor_app.json : VRApplicationError_None
[2021.05.26-20.06.51:002][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Editor Application [14900][application.generated.ue.myproject-15973114.ue4editor.exe] identified to SteamVR: VRApplicationError_None
[2021.05.26-20.06.51:002][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Trying to load Action Manifest from: E:/FER/Unreal/MyProject/Config/SteamVRBindings/steamvr_manifest.json
[2021.05.26-20.06.51:004][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Manifest Path Result: Success
[2021.05.26-20.06.51:004][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting main action set: Success
[2021.05.26-20.06.51:005][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/controllerleft
[2021.05.26-20.06.51:005][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.05.26-20.06.51:005][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/controllerright
[2021.05.26-20.06.51:005][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.05.26-20.06.51:005][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_camera
[2021.05.26-20.06.51:005][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.05.26-20.06.51:006][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_chest
[2021.05.26-20.06.51:006][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.05.26-20.06.51:006][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_shoulder_left
[2021.05.26-20.06.51:006][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.05.26-20.06.51:006][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_shoulder_right
[2021.05.26-20.06.51:006][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.05.26-20.06.51:007][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_elbow_left
[2021.05.26-20.06.51:007][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.05.26-20.06.51:007][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_elbow_right
[2021.05.26-20.06.51:007][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.05.26-20.06.51:007][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_knee_left
[2021.05.26-20.06.51:007][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.05.26-20.06.51:008][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_knee_right
[2021.05.26-20.06.51:008][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.05.26-20.06.51:008][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_waist
[2021.05.26-20.06.51:008][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.05.26-20.06.51:009][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_foot_left
[2021.05.26-20.06.51:009][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.05.26-20.06.51:009][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_foot_right
[2021.05.26-20.06.51:009][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.05.26-20.06.51:009][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_keyboard
[2021.05.26-20.06.51:009][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.05.26-20.06.51:010][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_handed_pose_left
[2021.05.26-20.06.51:010][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.05.26-20.06.51:010][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_handed_pose_right
[2021.05.26-20.06.51:010][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.05.26-20.06.51:010][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_handed_back_left
[2021.05.26-20.06.51:010][  0]LogSteamVRInputDevice: Display: [STEAMVR INPUT] Setting Action Handle Path Result: Success
[2021.05.26-20.06.51:011][  0]LogSteamVRInputDevice: Display: Retrieving Action Handle: /actions/main/in/tracker_handed_back_right
